timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
6417.732479,11108,1,0.6772055378441213,0.16954925060272216,0.32761573791503906,51.500038146972656,2d c++,54.255760192871094,161.37222290039062,38.70399856567383,51.500038146972656,155.0253143310547,,,,,,,,,,,,,,,,,,,,,
6417.757679,11109,1,0.6256502282381435,0.16832342147827148,0.32955156962076826,52.314414978027344,2d c++,53.863494873046875,160.90762329101562,38.7584114074707,52.314414978027344,157.66598510742188,,,,,,,,,,,,,,,,,,,,,
6417.774479,11109,1,0.8801838731640907,0.1523545503616333,0.4795326550801595,25.992141723632812,2d c++,48.753456115722656,124.91216278076172,15.89331340789795,25.992141723632812,30.26112937927249,,,,,,,,,,,,,,,,,,,,,
6417.799679,11110,1,1.0,0.1500308871269226,0.4826019605000814,25.977758407592773,2d c++,48.009883880615234,124.17552947998047,17.586441040039062,25.977758407592773,20.021022796630845,,,,,,,,,,,,,,,,,,,,,
6417.824879,11111,1,0.957486655459034,0.1484411358833313,0.49388691584269206,31.546775817871094,2d c++,47.501163482666016,121.4671401977539,18.064306259155273,31.546775817871094,9.413658142089844,,,,,,,,,,,,,,,,,,,,,
6417.850079,11112,1,0.8434614669545512,0.14849292039871215,0.49457791646321614,31.614774703979492,2d c++,47.51773452758789,121.30130004882812,18.01946449279785,31.614774703979492,12.171204566955566,,,,,,,,,,,,,,,,,,,,,
6417.875279,11112,1,0.99,0.15057977437973022,0.5565877914428711,39.21476745605469,2d c++,48.18552780151367,106.41893005371094,18.854215621948242,39.21476745605469,9.665386199951172,,,,,,,,,,,,,,,,,,,,,
6417.892079,11113,1,0.99,0.15280810594558716,0.5941514650980632,44.10257339477539,2d c++,48.89859390258789,97.40364837646484,17.081832885742188,44.10257339477539,14.43356323242189,,,,,,,,,,,,,,,,,,,,,
6417.908879,11113,1,0.6732821975974431,0.12825636863708495,0.6138509750366211,58.92555618286133,2d c++,41.04203796386719,92.67576599121094,31.35620880126953,58.92555618286133,26.520883560180664,,,,,,,,,,,,,,,,,,,,,
6417.934079,11114,1,0.99,0.1651490092277527,0.656669553120931,43.79054641723633,2d c++,52.84768295288086,82.39930725097656,15.831960678100586,43.79054641723633,23.029788970947266,,,,,,,,,,,,,,,,,,,,,
6417.950879,11115,1,0.8200840520982632,0.1667492389678955,0.6636808395385743,48.48463439941406,2d c++,53.35975646972656,80.71659851074219,15.506805419921875,48.48463439941406,24.44844627380371,,,,,,,,,,,,,,,,,,,,,
6417.976079,11115,1,0.99,0.17188007831573487,0.6856372515360514,46.12893295288086,2d c++,55.001625061035156,75.44705963134766,14.721062660217285,46.12893295288086,27.704742431640625,,,,,,,,,,,,,,,,,,,,,
6418.001279,11116,1,1.0,0.17042750120162964,0.6832436879475912,44.82794952392578,2d c++,54.536800384521484,76.02151489257812,15.032750129699707,44.82794952392578,27.390018463134766,,,,,,,,,,,,,,,,,,,,,
6418.026479,11117,1,1.0,0.16811068058013917,0.6807047526041667,45.1391487121582,2d c++,53.79541778564453,76.630859375,14.771129608154297,45.1391487121582,26.91238021850583,,,,,,,,,,,,,,,,,,,,,
6418.043279,11117,1,1.0,0.16667197942733764,0.6791987737019857,45.12135314941406,2d c++,53.33503341674805,76.99229431152344,14.57915210723877,45.12135314941406,27.11077880859375,,,,,,,,,,,,,,,,,,,,,
6418.068479,11118,1,1.0,0.16573002338409423,0.6786695798238118,43.60863494873047,2d c++,53.033607482910156,77.11930084228516,14.380327224731445,43.60863494873047,26.493795394897475,,,,,,,,,,,,,,,,,,,,,
6418.085279,11119,1,1.0,0.1650905728340149,0.6784547487894694,43.70259475708008,2d c++,52.828983306884766,77.17086029052734,14.355233192443848,43.70259475708008,26.8011665344238,,,,,,,,,,,,,,,,,,,,,
6418.110479,11119,1,1.0,0.16407099962234498,0.6778782208760579,43.0565185546875,2d c++,52.50271987915039,77.3092269897461,14.251949310302734,43.0565185546875,26.368364334106445,,,,,,,,,,,,,,,,,,,,,
6418.144079,11120,1,1.0,0.16930450201034547,0.6929134686787923,40.94430160522461,2d c++,54.17744064331055,73.70076751708984,13.532658576965332,40.94430160522461,28.510747909545913,,,,,,,,,,,,,,,,,,,,,
6418.160879,11121,1,1.0,0.17133527994155884,0.69891570409139,42.4705696105957,2d c++,54.82728958129883,72.2602310180664,12.95456600189209,42.4705696105957,29.57356071472168,,,,,,,,,,,,,,,,,,,,,
6418.186079,11122,1,1.0,0.17035652399063111,0.6988156954447429,42.02745819091797,2d c++,54.51408767700195,72.28423309326172,12.79336166381836,42.02745819091797,29.189775466918945,,,,,,,,,,,,,,,,,,,,,
6418.211279,11122,1,1.0,0.16897319555282592,0.6977980613708497,41.82221603393555,2d c++,54.0714225769043,72.5284652709961,12.801387786865234,41.82221603393555,29.504749298095703,,,,,,,,,,,,,,,,,,,,,
6418.228079,11123,1,1.0,0.16911545991897584,0.6981855392456054,40.91567611694336,2d c++,54.116947174072266,72.43547058105469,12.661219596862793,40.91567611694336,30.010210037231445,,,,,,,,,,,,,,,,,,,,,
6418.244879,11123,1,1.0,0.16898586750030517,0.6992910067240397,40.390052795410156,2d c++,54.075477600097656,72.17015838623047,12.565332412719727,40.390052795410156,30.106325149536133,,,,,,,,,,,,,,,,,,,,,
6418.270079,11124,1,1.0,0.1685036301612854,0.6997607549031575,40.82154083251953,2d c++,53.92116165161133,72.05741882324219,12.364227294921875,40.82154083251953,29.247962951660185,,,,,,,,,,,,,,,,,,,,,
6418.295279,11125,1,1.0,0.16874030828475953,0.7007260004679362,40.85206985473633,2d c++,53.99689865112305,71.82575988769531,12.079243659973145,40.85206985473633,29.634443283081055,,,,,,,,,,,,,,,,,,,,,
6418.312079,11125,1,1.0,0.16811177730560303,0.7003594716389974,39.95229721069336,2d c++,53.79576873779297,71.91372680664062,12.163925170898438,39.95229721069336,29.696899414062486,,,,,,,,,,,,,,,,,,,,,
6418.328879,11126,1,1.0,0.16818047761917115,0.7013277371724447,40.22174835205078,2d c++,53.817752838134766,71.68134307861328,11.8801851272583,40.22174835205078,29.85176277160646,,,,,,,,,,,,,,,,,,,,,
6418.354079,11127,1,1.0,0.16775444746017457,0.7012322743733723,39.56298828125,2d c++,53.68142318725586,71.70425415039062,11.7466402053833,39.56298828125,29.583360671997042,,,,,,,,,,,,,,,,,,,,,
6418.370879,11127,1,1.0,0.1680692672729492,0.7027053197224935,39.76029586791992,2d c++,53.78216552734375,71.35072326660156,11.772066116333008,39.76029586791992,29.63159561157225,,,,,,,,,,,,,,,,,,,,,
6418.396079,11128,1,1.0,0.16778759956359862,0.7025877952575683,39.17969512939453,2d c++,53.69203186035156,71.3789291381836,11.44346809387207,39.17969512939453,29.71364784240724,,,,,,,,,,,,,,,,,,,,,
6418.412879,11128,1,1.0,0.1677032470703125,0.703766918182373,39.01640319824219,2d c++,53.6650390625,71.09593963623047,11.623623847961426,39.01640319824219,29.759319305419922,,,,,,,,,,,,,,,,,,,,,
6418.429679,11129,1,1.0,0.16768544912338257,0.7030407587687175,39.36991500854492,2d c++,53.65934371948242,71.27021789550781,11.383500099182129,39.36991500854492,29.85237312316893,,,,,,,,,,,,,,,,,,,,,
6418.454879,11130,1,1.0,0.16795973777770995,0.7037405014038086,39.724910736083984,2d c++,53.74711608886719,71.10227966308594,11.210287094116211,39.724910736083984,29.908123016357408,,,,,,,,,,,,,,,,,,,,,
6418.480079,11130,1,1.0,0.16842257976531982,0.7050963083902995,38.762550354003906,2d c++,53.895225524902344,70.77688598632812,11.29865837097168,38.762550354003906,29.84191894531247,,,,,,,,,,,,,,,,,,,,,
6418.496879,11131,1,1.0,0.16850409507751465,0.7052306811014811,38.949214935302734,2d c++,53.92131042480469,70.74463653564453,11.190498352050781,38.949214935302734,29.70592308044435,,,,,,,,,,,,,,,,,,,,,
6418.513679,11131,1,1.0,0.16781392097473144,0.7038448333740235,40.13890075683594,2d c++,53.70045471191406,71.07723999023438,11.155324935913086,40.13890075683594,30.23519134521483,,,,,,,,,,,,,,,,,,,,,
6418.547279,11132,1,1.0,0.1683474898338318,0.7050532341003418,39.262935638427734,2d c++,53.87119674682617,70.78722381591797,11.207986831665039,39.262935638427734,30.092037200927734,,,,,,,,,,,,,,,,,,,,,
6418.564079,11133,1,1.0,0.1684168577194214,0.7050761222839356,39.325443267822266,2d c++,53.893394470214844,70.78173065185547,11.172144889831543,39.325443267822266,30.160268783569336,,,,,,,,,,,,,,,,,,,,,
6418.580879,11133,1,1.0,0.16929035186767577,0.7065993944803874,38.78948211669922,2d c++,54.17291259765625,70.41614532470703,11.170331954956055,38.78948211669922,29.985048294067397,,,,,,,,,,,,,,,,,,,,,
6418.614479,11134,1,1.0,0.16898162364959718,0.7055530230204264,39.9440803527832,2d c++,54.074119567871094,70.66727447509766,11.15241813659668,39.9440803527832,30.508577346801758,,,,,,,,,,,,,,,,,,,,,
6418.631279,11135,1,1.0,0.16974207162857055,0.7075659751892089,39.70597839355469,2d c++,54.31746292114258,70.18416595458984,11.152305603027344,39.70597839355469,30.436988830566406,,,,,,,,,,,,,,,,,,,,,
6418.648079,11135,1,1.0,0.17036548852920533,0.7083714167277018,39.860050201416016,2d c++,54.5169563293457,69.99085998535156,11.25373363494873,39.860050201416016,30.23419189453125,,,,,,,,,,,,,,,,,,,,,
6418.664879,11136,1,1.0,0.17046304941177368,0.7080593109130859,39.872249603271484,2d c++,54.54817581176758,70.06576538085938,11.300923347473145,39.872249603271484,30.43938636779785,,,,,,,,,,,,,,,,,,,,,
6418.690079,11137,1,1.0,0.17013342380523683,0.7068731307983398,39.76823043823242,2d c++,54.44269561767578,70.35044860839844,11.408790588378906,39.76823043823242,30.64356803894043,,,,,,,,,,,,,,,,,,,,,
6418.715279,11137,1,1.0,0.17037497758865355,0.7067354202270508,40.75712203979492,2d c++,54.51999282836914,70.38349914550781,11.310277938842773,40.75712203979492,30.659862518310547,,,,,,,,,,,,,,,,,,,,,
6418.732079,11138,1,1.0,0.17025020122528076,0.706588617960612,40.00992965698242,2d c++,54.480064392089844,70.41873168945312,11.414886474609375,40.00992965698242,30.436815261840806,,,,,,,,,,,,,,,,,,,,,
6418.757279,11139,1,1.0,0.17036516666412355,0.7062637329101562,40.52978515625,2d c++,54.51685333251953,70.4967041015625,11.351800918579102,40.52978515625,30.3855743408203,,,,,,,,,,,,,,,,,,,,,
6418.782479,11139,1,1.0,0.17144466638565065,0.7058462142944336,41.296592712402344,2d c++,54.8622932434082,70.59690856933594,11.854207992553711,41.296592712402344,30.607511520385728,,,,,,,,,,,,,,,,,,,,,
6418.816079,11140,1,1.0,0.17156636714935303,0.7044825553894043,41.11153030395508,2d c++,54.90123748779297,70.92418670654297,11.880769729614258,41.11153030395508,30.898502349853516,,,,,,,,,,,,,,,,,,,,,
6418.832879,11140,1,1.0,0.1715381383895874,0.7040674845377604,42.09556198120117,2d c++,54.89220428466797,71.0238037109375,12.052937507629395,42.09556198120117,30.53033828735353,,,,,,,,,,,,,,,,,,,,,
6418.858079,11141,1,1.0,0.17148200273513795,0.7039209047953288,42.76150894165039,2d c++,54.87424087524414,71.0589828491211,12.239886283874512,42.76150894165039,30.12034797668457,,,,,,,,,,,,,,,,,,,,,
6418.883279,11141,1,1.0,0.17099605798721312,0.7025145848592123,42.95274353027344,2d c++,54.7187385559082,71.39649963378906,12.229097366333008,42.95274353027344,30.06768226623535,,,,,,,,,,,,,,,,,,,,,
6418.908479,11142,1,1.0,0.1713658571243286,0.7026527722676594,43.3268928527832,2d c++,54.837074279785156,71.36333465576172,12.284089088439941,43.3268928527832,30.426158905029297,,,,,,,,,,,,,,,,,,,,,
6418.925279,11143,1,1.0,0.17088513374328612,0.7010780334472656,42.797977447509766,2d c++,54.68324279785156,71.74127197265625,12.269976615905762,42.797977447509766,30.616302490234375,,,,,,,,,,,,,,,,,,,,,
6418.942079,11143,1,1.0,0.17099827527999878,0.7016271591186524,42.814632415771484,2d c++,54.71944808959961,71.60948181152344,12.336648941040039,42.814632415771484,30.47452163696289,,,,,,,,,,,,,,,,,,,,,
6418.967279,11144,1,1.0,0.17077786922454835,0.7013737360636394,42.43794631958008,2d c++,54.64891815185547,71.67030334472656,12.306645393371582,42.43794631958008,29.935094833374038,,,,,,,,,,,,,,,,,,,,,
6419.000879,11145,1,0.99,0.20121570825576782,0.7129601160685222,42.495784759521484,2d c++,64.3890266418457,68.88957214355469,18.265972137451172,42.495784759521484,33.054718017578125,,,,,,,,,,,,,,,,,,,,,
6419.026079,11146,1,0.99,0.22004432678222657,0.714518133799235,42.51823043823242,2d c++,70.4141845703125,68.5156478881836,20.856603622436523,42.51823043823242,33.978458404541016,,,,,,,,,,,,,,,,,,,,,
6419.051279,11146,1,1.0,0.21899540424346925,0.7148999849955241,41.56159973144531,2d c++,70.07852935791016,68.42400360107422,20.540443420410156,41.56159973144531,35.21219635009764,,,,,,,,,,,,,,,,,,,,,
6419.076479,11147,1,1.0,0.21812541484832765,0.7152234077453613,41.140499114990234,2d c++,69.80013275146484,68.34638214111328,20.589277267456055,41.140499114990234,34.985286712646484,,,,,,,,,,,,,,,,,,,,,
6419.093279,11148,1,1.0,0.21755037307739258,0.7153259595235189,40.44133377075195,2d c++,69.61611938476562,68.32176971435547,20.51303482055664,40.44133377075195,34.741104125976534,,,,,,,,,,,,,,,,,,,,,
6419.110079,11148,1,1.0,0.21692373752593994,0.7155968348185222,40.29866027832031,2d c++,69.41559600830078,68.25675964355469,20.358552932739258,40.29866027832031,34.63551712036133,,,,,,,,,,,,,,,,,,,,,
6419.135279,11149,1,1.0,0.216644549369812,0.7153716087341309,39.3417854309082,2d c++,69.32625579833984,68.3108139038086,20.079879760742188,39.3417854309082,35.07037353515625,,,,,,,,,,,,,,,,,,,,,
6419.160479,11150,1,1.0,0.21610941886901855,0.7156728108723958,39.09131622314453,2d c++,69.15501403808594,68.238525390625,19.874311447143555,39.09131622314453,34.25461196899414,,,,,,,,,,,,,,,,,,,,,
6419.177279,11150,1,1.0,0.21592292785644532,0.7154918670654297,38.65073013305664,2d c++,69.0953369140625,68.28195190429688,19.768394470214844,38.65073013305664,34.4078483581543,,,,,,,,,,,,,,,,,,,,,
6419.194079,11151,1,1.0,0.21638801097869872,0.7164738337198893,38.400001525878906,2d c++,69.2441635131836,68.04627990722656,19.680110931396484,38.400001525878906,34.76502227783203,,,,,,,,,,,,,,,,,,,,,
6419.210879,11151,1,1.0,0.21609368324279785,0.7161462783813477,38.37962341308594,2d c++,69.14997863769531,68.12489318847656,19.616788864135742,38.37962341308594,34.671653747558594,,,,,,,,,,,,,,,,,,,,,
6419.236079,11152,1,1.0,0.21610853672027588,0.7164972305297852,38.66631317138672,2d c++,69.15473175048828,68.04066467285156,19.498876571655273,38.66631317138672,34.32598876953125,,,,,,,,,,,,,,,,,,,,,
6419.252879,11152,1,1.0,0.2159712791442871,0.7166885375976563,38.900691986083984,2d c++,69.11080932617188,67.9947509765625,19.464752197265625,38.900691986083984,34.254615783691406,,,,,,,,,,,,,,,,,,,,,
6419.269679,11153,1,1.0,0.2159710168838501,0.7170077006022135,38.5692253112793,2d c++,69.11072540283203,67.91815185546875,19.57080078125,38.5692253112793,34.12942504882814,,,,,,,,,,,,,,,,,,,,,
6419.286479,11153,1,1.0,0.2163166046142578,0.7168946584065755,38.898292541503906,2d c++,69.2213134765625,67.94528198242188,19.67603302001953,38.898292541503906,34.52563858032228,,,,,,,,,,,,,,,,,,,,,
6419.320079,11154,1,1.0,0.2160733938217163,0.7160370508829752,38.81794357299805,2d c++,69.14348602294922,68.15110778808594,19.79680824279785,38.81794357299805,34.50782394409178,,,,,,,,,,,,,,,,,,,,,
6419.336879,11155,1,1.0,0.21734135150909423,0.7164470354715984,39.22720718383789,2d c++,69.54923248291016,68.0527114868164,20.007801055908203,39.22720718383789,34.91519927978513,,,,,,,,,,,,,,,,,,,,,
6419.370479,11156,1,0.99,0.22880852222442627,0.7147453943888347,37.720062255859375,2d c++,73.2187271118164,68.46110534667969,20.314592361450195,37.720062255859375,34.101871490478516,,,,,,,,,,,,,,,,,,,,,
6419.387279,11156,1,0.5373805120595896,0.1365020751953125,0.36856047312418616,27.59577178955078,2d c++,43.6806640625,151.5454864501953,12.519740104675293,27.59577178955078,30.919837951660142,,,,,,,,,,,,,,,,,,,,,
6419.412479,11157,1,0.99,0.17869216203689575,0.44278958638509114,11.867164611816406,2d c++,57.18149185180664,133.73049926757812,7.259159564971924,11.867164611816406,23.404855728149414,,,,,,,,,,,,,,,,,,,,,
6419.437679,11158,1,0.564917244449849,0.14610710144042968,0.3106388092041016,78.42662048339844,2d c++,46.7542724609375,165.44668579101562,35.85423278808594,78.42662048339844,50.78897857666013,,,,,,,,,,,,,,,,,,,,,
6419.462879,11159,1,0.8310583451980768,0.09096463322639466,0.3533457438151042,22.540691375732422,2d c++,29.10868263244629,155.197021484375,10.888413429260254,22.540691375732422,63.455692291259766,,,,,,,,,,,,,,,,,,,,,
6419.488079,11159,1,0.7817743792563361,0.22778096199035644,0.35298894246419266,45.942623138427734,2d c++,72.88990783691406,155.28265380859375,35.241790771484375,45.942623138427734,18.753076553344727,,,,,,,,,,,,,,,,,,,,,
6419.504879,11160,1,0.7290908007294966,0.22889509201049804,0.3487505594889323,41.3900260925293,2d c++,73.24642944335938,156.29986572265625,38.03290939331055,41.3900260925293,40.81486511230469,,,,,,,,,,,,,,,,,,,,,
6419.513279,11160,1,0.5959947201885964,0.23028993606567383,0.3509543100992839,42.09850311279297,2d c++,73.69277954101562,155.77096557617188,37.960269927978516,42.09850311279297,21.249946594238267,,,,,,,,,,,,,,,,,,,,,
6419.538479,11161,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6419.563679,11162,1,0.99,0.18146058320999145,0.47269140879313154,37.779747009277344,2d c++,58.067386627197266,126.55406188964844,22.86624526977539,37.779747009277344,34.963626861572266,,,,,,,,,,,,,,,,,,,,,
6419.588879,11162,1,0.6929071041221938,0.18104668855667114,0.4701037089029948,39.9267578125,2d c++,57.934940338134766,127.17510986328125,24.35979461669922,39.9267578125,32.26091003417969,,,,,,,,,,,,,,,,,,,,,
6419.614079,11163,1,0.8457101874626523,0.18022546768188477,0.47252031962076824,40.77665328979492,2d c++,57.672149658203125,126.59512329101562,24.439319610595703,40.77665328979492,32.6968231201172,,,,,,,,,,,,,,,,,,,,,
6419.647679,11164,1,0.7650585106082607,0.15340551137924194,0.5154744148254394,41.3845329284668,2d c++,49.08976364135742,116.28614044189453,22.710336685180664,41.3845329284668,135.10537719726562,,,,,,,,,,,,,,,,,,,,,
6419.664479,11165,1,0.6962308668623118,0.1530323028564453,0.518940798441569,43.78872299194336,2d c++,48.9703369140625,115.45420837402344,22.073095321655273,43.78872299194336,135.08807373046875,,,,,,,,,,,,,,,,,,,,,
6419.689679,11165,1,0.9141695178817467,0.15449172258377075,0.5190055211385092,43.77479934692383,2d c++,49.43735122680664,115.43867492675781,22.81118392944336,43.77479934692383,136.42147827148438,,,,,,,,,,,,,,,,,,,,,
6419.723279,11166,1,0.8190540710674714,0.15192850828170776,0.5164091428120932,44.369415283203125,2d c++,48.617122650146484,116.06180572509766,23.124664306640625,44.369415283203125,134.91114807128906,,,,,,,,,,,,,,,,,,,,,
6419.748479,11167,1,0.824545707008203,0.15256494283676147,0.5133926391601562,44.84392166137695,2d c++,48.82078170776367,116.7857666015625,22.844257354736328,44.84392166137695,134.2765350341797,,,,,,,,,,,,,,,,,,,,,
6419.773679,11168,1,0.7346467143543741,0.15415822267532348,0.5095421473185222,45.10111618041992,2d c++,49.330631256103516,117.70988464355469,23.352163314819336,45.10111618041992,136.4884033203125,,,,,,,,,,,,,,,,,,,,,
6419.798879,11169,1,0.6445189331631753,0.12867213487625123,0.4777595520019531,54.503875732421875,2d c++,41.17508316040039,125.33770751953125,32.15807342529297,54.503875732421875,108.6092529296875,,,,,,,,,,,,,,,,,,,,,
6419.832479,11170,1,0.5418161844932262,0.22819240093231202,0.25962982177734373,60.350711822509766,2d c++,73.02156829833984,177.6888427734375,35.1547966003418,60.350711822509766,87.73602294921872,,,,,,,,,,,,,,,,,,,,,
6419.857679,11170,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6419.874479,11171,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6419.899679,11172,1,0.9775125790261842,0.2706273317337036,0.11031271616617844,21.76837158203125,2d c++,86.60074615478516,213.5249481201172,17.979286193847656,21.76837158203125,167.80824279785156,,,,,,,,,,,,,,,,,,,,,
6419.924879,11172,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6419.950079,11173,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6419.975279,11174,1,0.627352204461496,0.10493642091751099,0.14732634226481123,49.11448669433594,2d c++,33.579654693603516,204.6416778564453,16.312030792236328,49.11448669433594,121.58953857421875,,,,,,,,,,,,,,,,,,,,,
6420.000479,11175,1,0.99,0.07560389637947082,0.14332103729248047,15.054872512817383,2d c++,24.193246841430664,205.6029510498047,8.80612850189209,15.054872512817383,26.524147033691406,,,,,,,,,,,,,,,,,,,,,
6420.025679,11175,1,0.6560571665938254,0.08614934682846069,0.12830460866292315,52.498878479003906,2d c++,27.567790985107422,209.20689392089844,33.10356140136719,52.498878479003906,57.3957824707031,,,,,,,,,,,,,,,,,,,,,
6420.050879,11176,1,0.8716928829070234,0.10804235935211182,0.13633747100830074,42.29331588745117,2d c++,34.57355499267578,207.2790069580078,34.1752815246582,42.29331588745117,26.36537170410155,,,,,,,,,,,,,,,,,,,,,
6420.084479,11177,1,0.9037801219921727,0.11009806394577026,0.3207066853841146,62.49958038330078,2d c++,35.231380462646484,163.0303955078125,48.003971099853516,62.49958038330078,95.5995864868164,,,,,,,,,,,,,,,,,,,,,
6420.101279,11178,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6420.126479,11178,1,0.8109926442069273,0.15248087644577027,0.12204291025797531,39.5798454284668,2d c++,48.793880462646484,210.70970153808594,12.097410202026367,39.5798454284668,81.87982940673828,,,,,,,,,,,,,,,,,,,,,
6420.160079,11179,1,0.7377282365472745,0.149187433719635,0.12118816375732422,39.736656188964844,2d c++,47.7399787902832,210.9148406982422,12.865160942077637,39.736656188964844,82.36417388916016,,,,,,,,,,,,,,,,,,,,,
6420.176879,11180,1,0.8939930481071353,0.14693011045455934,0.12094071706136067,38.755069732666016,2d c++,47.017635345458984,210.97422790527344,12.73618221282959,38.755069732666016,84.11357116699216,,,,,,,,,,,,,,,,,,,,,
6420.202079,11181,1,0.6901579209742551,0.14714367389678956,0.12046947479248049,39.136356353759766,2d c++,47.085975646972656,211.0873260498047,12.822433471679688,39.136356353759766,85.99320220947266,,,,,,,,,,,,,,,,,,,,,
6420.227279,11181,1,0.9419566406851493,0.13769640922546386,0.4989032745361328,37.73358917236328,2d c++,44.06285095214844,120.26321411132812,16.847158432006836,37.73358917236328,2.7885007858276367,,,,,,,,,,,,,,,,,,,,,
6420.244079,11182,1,1.0,0.13812211751937867,0.49877910614013676,38.822479248046875,2d c++,44.19907760620117,120.29301452636719,16.54562759399414,38.822479248046875,2.463832139968872,,,,,,,,,,,,,,,,,,,,,
6420.260879,11182,1,0.8169591986117439,0.1391010046005249,0.5011145591735839,39.311744689941406,2d c++,44.51232147216797,119.73250579833984,15.822198867797852,39.311744689941406,1.575457572937026,,,,,,,,,,,,,,,,,,,,,
6420.286079,11183,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6420.311279,11184,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6420.336479,11185,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6420.353279,11185,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6420.378479,11186,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6420.403679,11187,1,0.8334418975983815,0.15729583501815797,0.11648349761962895,19.68998146057129,2d c++,50.33466720581055,212.04396057128906,9.168900489807129,19.68998146057129,32.118305206298814,,,,,,,,,,,,,,,,,,,,,
6420.420479,11187,1,0.8368008100070741,0.16082032918930053,0.12009309132893875,24.938352584838867,2d c++,51.46250534057617,211.1776580810547,9.95028018951416,24.938352584838867,38.773746490478516,,,,,,,,,,,,,,,,,,,,,
6420.445679,11188,1,0.7322726581554282,0.15953385829925537,0.11901671091715493,25.886154174804688,2d c++,51.05083465576172,211.4359893798828,10.79822063446045,25.886154174804688,39.921432495117216,,,,,,,,,,,,,,,,,,,,,
6420.479279,11189,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
6420.504479,11190,1,0.8113871795982496,0.1267632007598877,0.08362649281819656,23.373554229736328,2d c++,40.56422424316406,219.9296417236328,10.58095932006836,23.373554229736328,146.9759979248047,,,,,,,,,,,,,,,,,,,,,
6420.521279,11190,1,0.9280251580423756,0.1237647533416748,0.0863471984863281,24.93195343017578,2d c++,39.60472106933594,219.27667236328125,14.10064697265625,24.93195343017578,143.09852600097653,,,,,,,,,,,,,,,,,,,,,
6420.546479,11191,1,0.8855248794718676,0.13786989450454712,0.08931414286295569,39.564395904541016,2d c++,44.11836624145508,218.56460571289062,31.099794387817383,39.564395904541016,112.7082214355469,,,,,,,,,,,,,,,,,,,,,
6420.571679,11192,1,0.8193253344949408,0.1390821933746338,0.08968353271484375,44.15970230102539,2d c++,44.50630187988281,218.4759521484375,27.967050552368164,44.15970230102539,108.07823181152344,,,,,,,,,,,,,,,,,,,,,
6420.580079,11192,1,0.857588414777511,0.13752918243408202,0.09002526601155603,46.09443664550781,2d c++,44.00933837890625,218.39393615722656,28.5954647064209,46.09443664550781,110.58866119384766,,,,,,,,,,,,,,,,,,,,,
6420.588479,11192,1,0.8151245618864736,0.13738470077514647,0.09023418426513674,46.361446380615234,2d c++,43.963104248046875,218.3437957763672,29.19985008239746,46.361446380615234,110.28321838378906,,,,,,,,,,,,,,,,,,,,,
6420.596879,11193,1,0.697269439963641,0.1377622365951538,0.08971932729085286,46.988746643066406,2d c++,44.08391571044922,218.4673614501953,29.63164520263672,46.988746643066406,112.00990295410156,,,,,,,,,,,,,,,,,,,,,
6420.605279,11193,1,0.7229061403946626,0.1386197566986084,0.09092248280843096,47.907588958740234,2d c++,44.35832214355469,218.17860412597656,30.363800048828125,47.907588958740234,109.51504516601562,,,,,,,,,,,,,,,,,,,,,
6420.613679,11193,1,0.5941913491968437,0.1389654755592346,0.08952274322509768,49.0098991394043,2d c++,44.46895217895508,218.51454162597656,30.22867774963379,49.0098991394043,110.18765258789062,,,,,,,,,,,,,,,,,,,,,
