timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
5080.267679,1429,1,1.0,0.14600073099136351,0.568221886952718,23.468181610107422,2d c++,46.72023391723633,103.62674713134766,12.091875076293945,23.468181610107422,5.739833354949951,,,,,,,,,,,,,,,,,,,,,
5080.292879,1430,1,1.0,0.14628946781158447,0.5691983222961425,23.333234786987305,2d c++,46.81262969970703,103.39240264892578,12.400200843811035,23.333234786987305,4.579392910003662,,,,,,,,,,,,,,,,,,,,,
5080.318079,1431,1,0.99,0.16585299968719483,0.5818254152933757,23.222251892089844,2d c++,53.072959899902344,100.36190032958984,14.38610553741455,23.222251892089844,9.361351966857896,,,,,,,,,,,,,,,,,,,,,
5080.343279,1431,1,0.99,0.1833479881286621,0.5880572636922201,23.849300384521484,2d c++,58.671356201171875,98.86625671386719,15.594123840332031,23.849300384521484,11.755439758300767,,,,,,,,,,,,,,,,,,,,,
5080.351679,1432,1,1.0,0.18237384557723998,0.5893469174702962,23.788022994995117,2d c++,58.3596305847168,98.5567398071289,15.72586727142334,23.788022994995117,12.074027061462402,,,,,,,,,,,,,,,,,,,,,
5080.376879,1432,1,1.0,0.18130372762680053,0.5882794698079428,23.948028564453125,2d c++,58.01719284057617,98.81292724609375,15.658953666687012,23.948028564453125,11.98519515991211,,,,,,,,,,,,,,,,,,,,,
5080.393679,1433,1,1.0,0.18101953268051146,0.5881154060363769,24.109983444213867,2d c++,57.92625045776367,98.85230255126953,15.488374710083008,24.109983444213867,11.308145523071289,,,,,,,,,,,,,,,,,,,,,
5080.418879,1434,1,1.0,0.18042956590652465,0.588066577911377,23.864253997802734,2d c++,57.73746109008789,98.86402130126953,15.775944709777832,23.864253997802734,10.940568923950181,,,,,,,,,,,,,,,,,,,,,
5080.435679,1434,1,1.0,0.18024635314941406,0.587675952911377,24.259187698364258,2d c++,57.6788330078125,98.95777130126953,15.496749877929688,24.259187698364258,10.114147186279297,,,,,,,,,,,,,,,,,,,,,
5080.460879,1435,1,1.0,0.1803067922592163,0.5875883420308431,23.981714248657227,2d c++,57.69817352294922,98.97879791259766,15.811119079589844,23.981714248657227,10.884709358215332,,,,,,,,,,,,,,,,,,,,,
5080.486079,1436,1,1.0,0.1797858238220215,0.5866253852844239,23.670360565185547,2d c++,57.531463623046875,99.20990753173828,15.68953800201416,23.670360565185547,9.554767608642578,,,,,,,,,,,,,,,,,,,,,
5080.502879,1436,1,1.0,0.1793367385864258,0.5859751383463542,23.91629981994629,2d c++,57.38775634765625,99.365966796875,15.464380264282227,23.91629981994629,10.544881820678697,,,,,,,,,,,,,,,,,,,,,
5080.519679,1437,1,1.0,0.17896751165390015,0.5855051040649414,23.806406021118164,2d c++,57.26960372924805,99.47877502441406,15.436098098754883,23.806406021118164,10.163486480712876,,,,,,,,,,,,,,,,,,,,,
5080.544879,1437,1,1.0,0.17873084545135498,0.5848705927530924,24.193838119506836,2d c++,57.193870544433594,99.63105773925781,15.752528190612793,24.193838119506836,11.129334449768066,,,,,,,,,,,,,,,,,,,,,
5080.561679,1438,1,1.0,0.1782813310623169,0.5841654777526856,24.253047943115234,2d c++,57.050025939941406,99.80028533935547,15.64792537689209,24.253047943115234,9.072998046875,,,,,,,,,,,,,,,,,,,,,
5080.586879,1439,1,1.0,0.17812471389770507,0.5832471529642741,24.51122283935547,2d c++,56.999908447265625,100.02068328857422,15.564367294311523,24.51122283935547,9.776494979858398,,,,,,,,,,,,,,,,,,,,,
5080.603679,1439,1,1.0,0.17764432430267335,0.5831727981567383,23.99269676208496,2d c++,56.84618377685547,100.03852844238281,15.969437599182129,23.99269676208496,8.83029556274414,,,,,,,,,,,,,,,,,,,,,
5080.628879,1440,1,1.0,0.17785654067993165,0.5825655619303385,24.00588607788086,2d c++,56.914093017578125,100.18426513671875,15.710485458374023,24.00588607788086,9.054154396057129,,,,,,,,,,,,,,,,,,,,,
5080.654079,1441,1,1.0,0.17754619121551513,0.5830497741699219,24.046432495117188,2d c++,56.814781188964844,100.06805419921875,16.01108741760254,24.046432495117188,9.257815361022935,,,,,,,,,,,,,,,,,,,,,
5080.679279,1441,1,1.0,0.177830708026886,0.58324769337972,24.297672271728516,2d c++,56.905826568603516,100.02055358886719,15.80788803100586,24.297672271728516,10.019336700439453,,,,,,,,,,,,,,,,,,,,,
5080.696079,1442,1,1.0,0.17793574333190917,0.5837706565856934,24.626262664794922,2d c++,56.93943786621094,99.8950424194336,15.93597412109375,24.626262664794922,11.117406845092773,,,,,,,,,,,,,,,,,,,,,
5080.712879,1442,1,1.0,0.17813582420349122,0.5838660875956218,24.381628036499023,2d c++,57.00346374511719,99.87213897705078,16.018104553222656,24.381628036499023,10.305429458618164,,,,,,,,,,,,,,,,,,,,,
5080.738079,1443,1,0.99,0.19057728052139283,0.5939801534016926,24.128982543945312,2d c++,60.9847297668457,97.44476318359375,16.527029037475586,24.128982543945312,10.957184791564941,,,,,,,,,,,,,,,,,,,,,
5080.763279,1444,1,0.99,0.22280583381652833,0.6243457794189453,24.676197052001953,2d c++,71.29786682128906,90.15701293945312,18.618125915527344,24.676197052001953,18.170900344848633,,,,,,,,,,,,,,,,,,,,,
5080.788479,1445,1,0.7036167538944138,0.23008265495300292,0.6355607032775878,35.492584228515625,2d c++,73.62644958496094,87.4654312133789,18.320323944091797,35.492584228515625,26.051576614379897,,,,,,,,,,,,,,,,,,,,,
5080.813679,1445,1,1.0,0.23070883750915527,0.6377646764119467,26.721637725830078,2d c++,73.82682800292969,86.93647766113281,18.585115432739258,26.721637725830078,23.25961875915526,,,,,,,,,,,,,,,,,,,,,
5080.838879,1446,1,1.0,0.2298966646194458,0.6365378061930338,25.266225814819336,2d c++,73.56693267822266,87.23092651367188,18.66733169555664,25.266225814819336,24.006797790527344,,,,,,,,,,,,,,,,,,,,,
5080.864079,1447,1,1.0,0.22917699813842773,0.6366240501403808,25.855642318725586,2d c++,73.33663940429688,87.2102279663086,19.117202758789062,25.855642318725586,23.437944412231445,,,,,,,,,,,,,,,,,,,,,
5080.889279,1448,1,1.0,0.22797553539276122,0.6363384564717611,25.6246395111084,2d c++,72.9521713256836,87.27877044677734,18.994781494140625,25.6246395111084,22.725015640258803,,,,,,,,,,,,,,,,,,,,,
5080.914479,1448,1,1.0,0.2284670352935791,0.6372640927632649,26.134052276611328,2d c++,73.10945129394531,87.0566177368164,19.44399642944336,26.134052276611328,24.489404678344727,,,,,,,,,,,,,,,,,,,,,
5080.939679,1449,1,1.0,0.22828590869903564,0.6373596827189127,26.297494888305664,2d c++,73.0514907836914,87.03367614746094,19.297319412231445,26.297494888305664,21.833831787109375,,,,,,,,,,,,,,,,,,,,,
5080.956479,1450,1,1.0,0.2276829242706299,0.6374919573465982,25.911340713500977,2d c++,72.85853576660156,87.0019302368164,19.274702072143555,25.911340713500977,22.51567840576172,,,,,,,,,,,,,,,,,,,,,
5080.973279,1450,1,1.0,0.2285747528076172,0.6378332138061523,25.932193756103516,2d c++,73.1439208984375,86.92002868652344,19.34135627746582,25.932193756103516,25.434007644653306,,,,,,,,,,,,,,,,,,,,,
5080.998479,1451,1,0.99,0.2614451885223389,0.6745820999145508,26.53230094909668,2d c++,83.66246032714844,78.10029602050781,20.060029983520508,26.53230094909668,37.94857025146487,,,,,,,,,,,,,,,,,,,,,
5081.023679,1452,1,0.99,0.2949272632598877,0.7008804003397624,26.175825119018555,2d c++,94.37672424316406,71.78870391845703,21.182334899902344,26.175825119018555,41.67991256713867,,,,,,,,,,,,,,,,,,,,,
5081.048879,1452,1,1.0,0.2954265832901001,0.7024604479471843,26.749427795410156,2d c++,94.53650665283203,71.40949249267578,21.423131942749023,26.749427795410156,41.72100448608401,,,,,,,,,,,,,,,,,,,,,
5081.074079,1453,1,1.0,0.29446802139282224,0.7014117876688639,26.868444442749023,2d c++,94.22976684570312,71.66117095947266,21.477155685424805,26.868444442749023,42.434104919433594,,,,,,,,,,,,,,,,,,,,,
5081.082479,1453,1,1.0,0.2940690040588379,0.7006742795308432,26.63795280456543,2d c++,94.10208129882812,71.83817291259766,21.531620025634766,26.63795280456543,42.25049591064456,,,,,,,,,,,,,,,,,,,,,
5081.099279,1454,1,1.0,0.2933509111404419,0.7000248273213705,26.759000778198242,2d c++,93.8722915649414,71.9940414428711,21.636735916137695,26.759000778198242,42.704402923583984,,,,,,,,,,,,,,,,,,,,,
5081.116079,1454,1,1.0,0.29354405403137207,0.7001776695251465,26.884521484375,2d c++,93.93409729003906,71.95735931396484,21.642135620117188,26.884521484375,43.14716720581055,,,,,,,,,,,,,,,,,,,,,
5081.141279,1455,1,0.99,0.3065699577331543,0.712368392944336,26.74167251586914,2d c++,98.10238647460938,69.03158569335938,22.101749420166016,26.74167251586914,45.896419525146484,,,,,,,,,,,,,,,,,,,,,
5081.166479,1456,1,1.0,0.30586426258087157,0.7116464614868164,27.144100189208984,2d c++,97.8765640258789,69.20484924316406,21.9959774017334,27.144100189208984,46.371788024902315,,,,,,,,,,,,,,,,,,,,,
5081.191679,1457,1,1.0,0.3056593894958496,0.7113932291666667,27.977252960205078,2d c++,97.81100463867188,69.265625,21.86233901977539,27.977252960205078,49.88624572753906,,,,,,,,,,,,,,,,,,,,,
5081.208479,1457,1,1.0,0.30461888313293456,0.7100467681884766,27.174692153930664,2d c++,97.47804260253906,69.58877563476562,22.13568687438965,27.174692153930664,45.524730682373075,,,,,,,,,,,,,,,,,,,,,
5081.233679,1458,1,1.0,0.3043569803237915,0.7093202590942382,27.299604415893555,2d c++,97.39423370361328,69.76313781738281,22.02876853942871,27.299604415893555,47.08146667480469,,,,,,,,,,,,,,,,,,,,,
5081.250479,1458,1,1.0,0.3042097568511963,0.7094360669453939,27.293827056884766,2d c++,97.34712219238281,69.73534393310547,22.13219451904297,27.293827056884766,45.88574600219724,,,,,,,,,,,,,,,,,,,,,
5081.275679,1459,1,1.0,0.3042335033416748,0.7088235537211101,27.52903175354004,2d c++,97.35472106933594,69.8823471069336,22.113765716552734,27.52903175354004,44.1843147277832,,,,,,,,,,,,,,,,,,,,,
